ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
cat,2021,,902729.94,324,RELACIONS AMB LES CONFESSIONS RELIGIOSES
cat,2021,,31910000.0,310,ALTRES PROGRAMES SOCIALS
cat,2021,dependencia,1583364253.26,315,PROMOCIÓ DE L'AUTONOMIA PERSONAL
cat,2021,diversidad,18370367.32,316,IGUALTAT I RESPECTE A LA DIVERSITAT
cat,2021,diversidad,345388533.77,317,INCLUSIÓ SOCIAL I LLUITA CONTRA POBRESA
cat,2021,,305728817.34999996,318,ATENCIÓ A LA INFÀNCIA I L'ADOLESCÈNCIA
cat,2021,empleo,471659208.59999996,331,OCUPABILITAT I AUTOOCUPACIÓ
cat,2021,empleo,449737421.67999995,333,"IGUALTAT, QUALITAT I INTEGRACIÓ LABORAL"
cat,2021,discapacidad,13092933.25,314,ATENCIÓ A LA IMMIGRACIÓ
cat,2021,educacion,18414637.31,321,POLÍTIQUES DE JOVENTUT
cat,2021,igualdad,3472828.6,323,ACCIÓ CÍVICA I VOLUNTARIAT
cat,2021,dependencia,10814786.47,313,SUPORT A LES FAMÍLIES
cat,2021,,8188553.74,461,"ORDENACIÓ, CONTROL I INFORMACIÓ SOBRE EL CONSUM"
cat,2021,idi,33275327.34,574,INNOVACIÓ
cat,2021,,1584159.19,621,SEGURETAT I PREVENCIÓ DEL RISC
cat,2021,,51174304.83,622,SUPORT A LA INDÚSTRIA
cat,2021,,9468083.79,631,ENERGIA
cat,2021,,2208016.93,634,ACTUACIONS EN MINERIA I PROTECCIÓ RADIOLÒGICA
cat,2021,,35670626.16,641,ORDENACIÓ I PROMOCIÓ DEL COMERÇ I L'ARTESANIA
cat,2021,turismo,83216207.08,651,"ORDENACIÓ, FOMENT I PROMOCIÓ TURÍSTICA"
cat,2021,,18079730.0,662,"INTERNACIONALITZACIÓ, PROMOCIÓ I FOMENT DEL COMERÇ"
cat,2021,idi,20214763.300000004,572,R+D EN CIÈNCIA I TECNOLOGIA AGROALIMENTÀRIA
cat,2021,direccion,12705048.16,122,FORMACIÓ I SELECCIÓ DEL PERSONAL I RECERCA
cat,2021,soberania,37661033.34,531,E-INFRAESTRUCTURES
cat,2021,idi,56761321.04,532,SOCIETAT DIGITAL
cat,2021,soberania,9178057.34,335,FORMACIÓ PROFESSIONAL AGRÀRIA I PESQUERA
cat,2021,idi,55182864.900000006,562,INFRAESTRUCTURES DE REGADIUS I ORDENACIÓ PARCEL.LÀ
cat,2021,soberania,299559913.90999997,612,"ORDENACIÓ, RECONVERSIÓ I SUPORT ALS SUBSECTORS AGR"
cat,2021,idi,3517738.78,561,INFRAESTRUCTURES PER AL DESENVOLUPAMENT RURAL
cat,2021,soberania,83254036.23,614,MODERNITZACIÓ I MILLORA DE LES ESTRUCTURES EMPRESA
cat,2021,soberania,10535539.17,616,DIVERSIFICACIÓ ECONÒMICA I QUALITAT DE VIDA AL MÓN
cat,2021,soberania,5602582.41,611,"SANITAT VEGETAL, ANIMAL I CONTROL DE PRODUCCIONS"
cat,2021,soberania,72190374.91,613,"SUPORT A L'AGROINDÚSTRIA, LA COMERCIALITZACIÓ I LA"
cat,2021,soberania,3528436789.0,712,PARTICIPACIÓ DELS ENS LOCALS EN ELS INGRESSOS DE L
cat,2021,direccion,250000000.0,811,FONS DE CONTINGÈNCIA
cat,2022,direccion,1747117.5,112,IMPULS I COORDINACIÓ DE L'ACCIÓ DE GOVERN
cat,2022,direccion,429374.2,114,IMPULS DE L'AUTOGOVERN I DEL DESPLEGAMENT ESTATUTA
cat,2022,direccion,1841996020.4700003,121,DIRECCIÓ I ADMINISTRACIÓ GENERALS
cat,2022,educacion,6114745225.440001,421,EDUCACIÓ GENERAL
cat,2022,,14570780.39,442,INTERNACIONALITZACIÓ DE LA CULTURA
cat,2022,,78850242.72,443,PATRIMONI CULTURAL
cat,2022,,172430716.1,551,PROTECCIÓ I CONSERVACIÓ DEL MEDI NATURAL I LA BIOD
cat,2022,,70762725.62,471,ACTIVITAT FÍSICA I ESPORT
cat,2022,direccion,264865703.25,533,MITJANS DE COMUNICACIÓ SOCIAL
cat,2022,soberania,175617436.73,711,SUPORT FINANCER DE LA GENERALITAT ALS ENS LOCALS
cat,2022,direccion,52028841.45,713,SUPORT A OBRES I SERVEIS DELS ENS LOCALS
cat,2022,,16048693.969999999,553,POLÍTIQUES I SENSIBILITZACIÓ AMBIENTALS
cat,2022,direccion,2872762.0,584,AVALUACIÓ DE POLÍTIQUES I ESTUDIS D'OPINIÓ
cat,2022,direccion,13728263.08,122,FORMACIÓ I SELECCIÓ DEL PERSONAL I RECERCA
cat,2022,direccion,4909438.45,131,"RELACIONS INSTITUCIONALS, MEMÒRIA, PAU I DRETS HUM"
cat,2022,direccion,19934646.630000003,113,ATENCIÓ CIUTADANA I DIFUSIÓ DELS SERVEIS DE LA GEN
cat,2022,,456451304.08,521,CARRETERES
cat,2022,,743079285.1500001,522,INFRAESTRUCTURES FERROVIÀRIES
cat,2022,,1300000.0,526,LOGÍSTICA I ALTRES ACTUACIONS DE SUPORT AL TRANSPO
cat,2022,soberania,163906044.97,531,E-INFRAESTRUCTURES
cat,2022,idi,61130247.54,532,SOCIETAT DIGITAL
cat,2022,idi,19362861.65,542,ORDENACIÓ DEL TERRITORI I URBANISME
cat,2022,idi,249732521.86999997,571,RECERCA I DESENVOLUPAMENT
cat,2022,,21657545.1,581,"CARTOGRAFIA, GEOLOGIA I GEOFÍSICA"
cat,2022,,12536459.41,527,INFRAESTRUCTURES DEL TRANSPORT DE VIATGERS PER CAR
cat,2022,,631461042.31,523,SUPORT AL TRANSPORT PÚBLIC DE VIATGERS
cat,2022,,15965000.0,525,AEROPORTS I TRANSPORT AERI
cat,2022,turismo,78805899.94,651,"ORDENACIÓ, FOMENT I PROMOCIÓ TURÍSTICA"
cat,2022,turismo,16550000.0,432,BARRIS I NUCLIS ANTICS
cat,2022,idi,25839346.73,661,EMPRENEDORIA I FOMENT EMPRESARIAL
cat,2022,,12750484.52,461,"ORDENACIÓ, CONTROL I INFORMACIÓ SOBRE EL CONSUM"
cat,2022,idi,48395056.6,574,INNOVACIÓ
cat,2022,,1415000.0,621,SEGURETAT I PREVENCIÓ DEL RISC
cat,2022,,50961581.91,622,SUPORT A LA INDÚSTRIA
cat,2022,,2390635.38,634,ACTUACIONS EN MINERIA I PROTECCIÓ RADIOLÒGICA
cat,2022,,37197656.48,641,ORDENACIÓ I PROMOCIÓ DEL COMERÇ I L'ARTESANIA
cat,2022,,18079730.0,662,"INTERNACIONALITZACIÓ, PROMOCIÓ I FOMENT DEL COMERÇ"
cat,2022,empleo,661624119.53,331,OCUPABILITAT I AUTOOCUPACIÓ
cat,2022,empleo,223701242.23,333,"IGUALTAT, QUALITAT I INTEGRACIÓ LABORAL"
cat,2022,direccion,3742500.0,115,TRANSPARÈNCIA I GOVERN OBERT
cat,2022,direccion,81135640.35,124,"REGULACIÓ, CONTROL I GESTIÓ DEL JOC"
cat,2022,direccion,657691427.27,125,ADMINISTRACIÓ DE LES FINANCES DE LA GENERALITAT
cat,2022,direccion,190000.0,671,FOMENT I REGULACIÓ DEL SECTOR FINANCER I TUTELA FI
cat,2022,direccion,11389583313.99,911,DEUTE PÚBLIC
cat,2022,idi,93153819.0,573,R+D BIOMÈDICS I EN CIÈNCIES DE LA SALUT
cat,2022,,8001159.3,583,ESTADÍSTICA
cat,2022,direccion,77477974.97,672,CRÈDIT OFICIAL
cat,2022,,1893393.9,681,PROMOCIÓ I DEFENSA DE LA COMPETÈNCIA
cat,2022,discapacidad,11890551.84,314,ATENCIÓ A LA IMMIGRACIÓ
cat,2022,diversidad,54494926.64,316,IGUALTAT I RESPECTE A LA DIVERSITAT
cat,2022,empleo,10592284.7,322,POLÍTIQUES DE DONES
cat,2022,direccion,28586915.83,231,RELACIONS EXTERIORS
cat,2022,igualdad,36914370.0,232,COOPERACIÓ AL DESENVOLUPAMENT
cat,2022,direccion,559300.0,132,"ORGANITZACIÓ, GESTIÓ I SEGUIMENT DE PROCESSOS ELEC"
cat,2022,educacion,1046243045.63,422,EDUCACIÓ UNIVERSITÀRIA
cat,2022,educacion,213411060.87,424,SERVEIS COMPLEMENTARIS A L'EDUCACIÓ
cat,2022,educacion,287220000.0,425,BEQUES I AJUTS A L'ESTUDI
cat,2022,educacion,7100000.0,426,FORMACIÓ DEL PERSONAL DOCENT
cat,2022,idi,25893499.16,572,R+D EN CIÈNCIA I TECNOLOGIA AGROALIMENTÀRIA
cat,2022,soberania,9284606.8,335,FORMACIÓ PROFESSIONAL AGRÀRIA I PESQUERA
cat,2022,,68379091.48,552,INFRAESTRUCTURA I GESTIÓ DE TRACTAMENT DE RESIDUS
cat,2022,,81347207.92,554,PREVENCIÓ I CONTROL AMBIENTAL
cat,2022,idi,78757622.28999999,562,INFRAESTRUCTURES DE REGADIUS I ORDENACIÓ PARCEL.LÀ
cat,2022,,6607255.5,582,METEOROLOGIA
cat,2022,soberania,305644746.6,612,"ORDENACIÓ, RECONVERSIÓ I SUPORT ALS SUBSECTORS AGR"
cat,2022,,130739431.79,631,ENERGIA
cat,2022,idi,6517738.78,561,INFRAESTRUCTURES PER AL DESENVOLUPAMENT RURAL
cat,2022,soberania,78758860.27000001,614,MODERNITZACIÓ I MILLORA DE LES ESTRUCTURES EMPRESA
cat,2022,soberania,12721496.66,616,DIVERSIFICACIÓ ECONÒMICA I QUALITAT DE VIDA AL MÓN
cat,2022,soberania,6640500.0,611,"SANITAT VEGETAL, ANIMAL I CONTROL DE PRODUCCIONS"
cat,2022,soberania,78267912.28,613,"SUPORT A L'AGROINDÚSTRIA, LA COMERCIALITZACIÓ I LA"
cat,2022,salud_mental,218468457.23000002,414,SALUT PÚBLICA
cat,2022,sanidad,10308236979.93,415,TRANSFERÈNCIES INTERNES PER SERVEIS DE SALUT
cat,2022,sanidad,46519830.81999999,419,ALTRES SERVEIS DE SALUT
cat,2022,,1190910612.3899999,221,SEGURETAT CIUTADANA
cat,2022,,266700104.52999997,223,"PREVENCIÓ, EXTINCIÓ D'INCENDIS I SALVAMENTS"
cat,2022,,16769781.6,224,FORMACIÓ DEL PERSONAL DE SEGURETAT I EMERGÈNCIES
cat,2022,,19228927.13,225,PROTECCIÓ CIVIL
cat,2022,,229185758.82,310,ALTRES PROGRAMES SOCIALS
cat,2022,dependencia,1739641928.7,315,PROMOCIÓ DE L'AUTONOMIA PERSONAL
cat,2022,diversidad,735994065.68,317,INCLUSIÓ SOCIAL I LLUITA CONTRA POBRESA
cat,2022,,356008391.84000003,318,ATENCIÓ A LA INFÀNCIA I L'ADOLESCÈNCIA
cat,2022,educacion,18995461.31,321,POLÍTIQUES DE JOVENTUT
cat,2022,igualdad,3349665.98,323,ACCIÓ CÍVICA I VOLUNTARIAT
cat,2022,dependencia,10337244.28,313,SUPORT A LES FAMÍLIES
cat,2022,vivienda,618981016.69,431,HABITATGE
cat,2022,,123142226.9,441,CREADORS I EMPRESES CULTURALS
cat,2022,,66185093.91,445,GRANS INSTITUCIONS CULTURALS
cat,2022,vivienda,38645696.05,451,PROMOCIÓ DE LA LLENGUA CATALANA
cat,2022,,9995180.0,444,ASSOCIACIONISME
cat,2022,direccion,558062037.74,211,ADMINISTRACIÓ DE JUSTÍCIA I MINISTERI FISCAL
cat,2022,direccion,37695157.19,212,SERVEIS DE JUSTÍCIA JUVENIL I ATENCIÓ A LES PERSON
cat,2022,direccion,408925274.84999996,213,SERVEIS PENITENCIARIS I MESURES PENALS ALTERNATIVE
cat,2022,direccion,5167170.36,215,FORMACIÓ DEL PERSONAL DE L'ÀMBIT DE JUSTÍCIA
cat,2022,,1306000.0,324,RELACIONS AMB LES CONFESSIONS RELIGIOSES
cat,2022,direccion,1274925.1,214,"DRET CIVIL, MEDIACIÓ I ENTITATS JURÍDIQUES"
cat,2022,,17000.0,222,TRÀNSIT I SEGURETAT VIÀRIA
cat,2022,soberania,4123960425.13,712,PARTICIPACIÓ DELS ENS LOCALS EN ELS INGRESSOS DE L
cat,2022,direccion,300000000.0,811,FONS DE CONTINGÈNCIA
cat,2023,direccion,3399405.89,112,IMPULS I COORDINACIÓ DE L'ACCIÓ DE GOVERN
cat,2023,direccion,394024.0,114,IMPULS DE L'AUTOGOVERN I DEL DESPLEGAMENT ESTATUTA
cat,2023,direccion,2350185990.49,121,DIRECCIÓ I ADMINISTRACIÓ GENERALS
cat,2023,diversidad,818915001.44,317,INCLUSIÓ SOCIAL I LLUITA CONTRA POBRESA
cat,2023,educacion,6433911229.88,421,EDUCACIÓ GENERAL
cat,2023,,18402068.81,442,INTERNACIONALITZACIÓ DE LA CULTURA
cat,2023,,97833094.49000001,443,PATRIMONI CULTURAL
cat,2023,,169496601.32999998,551,PROTECCIÓ I CONSERVACIÓ DEL MEDI NATURAL I LA BIOD
cat,2023,,89829357.09,471,ACTIVITAT FÍSICA I ESPORT
cat,2023,direccion,18360077.58,113,ATENCIÓ CIUTADANA I DIFUSIÓ DELS SERVEIS DE LA GEN
cat,2023,direccion,295641232.26,533,MITJANS DE COMUNICACIÓ SOCIAL
cat,2023,soberania,196535348.17,711,SUPORT FINANCER DE LA GENERALITAT ALS ENS LOCALS
cat,2023,direccion,69763627.66,713,SUPORT A OBRES I SERVEIS DELS ENS LOCALS
cat,2023,,15007356.82,553,POLÍTIQUES I SENSIBILITZACIÓ AMBIENTALS
cat,2023,direccion,3042762.0,584,AVALUACIÓ DE POLÍTIQUES I ESTUDIS D'OPINIÓ
cat,2023,direccion,4836244.61,115,TRANSPARÈNCIA I GOVERN OBERT
cat,2023,direccion,14797392.58,122,FORMACIÓ I SELECCIÓ DEL PERSONAL I RECERCA
cat,2023,direccion,5294053.46,131,"RELACIONS INSTITUCIONALS, MEMÒRIA, PAU I DRETS HUM"
cat,2023,direccion,610000.01,132,"ORGANITZACIÓ, GESTIÓ I SEGUIMENT DE PROCESSOS ELEC"
cat,2023,,1567048.96,324,RELACIONS AMB LES CONFESSIONS RELIGIOSES
cat,2023,soberania,111833513.41,531,E-INFRAESTRUCTURES
cat,2023,idi,100515131.9,532,SOCIETAT DIGITAL
cat,2023,idi,29485343.29,661,EMPRENEDORIA I FOMENT EMPRESARIAL
cat,2023,,2041064.48,681,PROMOCIÓ I DEFENSA DE LA COMPETÈNCIA
cat,2023,,13644726.66,461,"ORDENACIÓ, CONTROL I INFORMACIÓ SOBRE EL CONSUM"
cat,2023,idi,24640311.12,542,ORDENACIÓ DEL TERRITORI I URBANISME
cat,2023,idi,97773642.14,573,R+D BIOMÈDICS I EN CIÈNCIES DE LA SALUT
cat,2023,idi,55445760.47,574,INNOVACIÓ
cat,2023,,1376245.44,621,SEGURETAT I PREVENCIÓ DEL RISC
cat,2023,,101545329.75,622,SUPORT A LA INDÚSTRIA
cat,2023,,1723916.27,634,ACTUACIONS EN MINERIA I PROTECCIÓ RADIOLÒGICA
cat,2023,,46769341.48,641,ORDENACIÓ I PROMOCIÓ DEL COMERÇ I L'ARTESANIA
cat,2023,turismo,123186675.11,651,"ORDENACIÓ, FOMENT I PROMOCIÓ TURÍSTICA"
cat,2023,,28079730.0,662,"INTERNACIONALITZACIÓ, PROMOCIÓ I FOMENT DEL COMERÇ"
cat,2023,empleo,730778795.43,331,OCUPABILITAT I AUTOOCUPACIÓ
cat,2023,empleo,219285036.72,333,"IGUALTAT, QUALITAT I INTEGRACIÓ LABORAL"
cat,2023,direccion,91399566.59,124,"REGULACIÓ, CONTROL I GESTIÓ DEL JOC"
cat,2023,direccion,498621784.40999997,125,ADMINISTRACIÓ DE LES FINANCES DE LA GENERALITAT
cat,2023,direccion,267500.0,671,FOMENT I REGULACIÓ DEL SECTOR FINANCER I TUTELA FI
cat,2023,direccion,11417994423.88,911,DEUTE PÚBLIC
cat,2023,,8593608.85,583,ESTADÍSTICA
cat,2023,direccion,66689036.83,672,CRÈDIT OFICIAL
cat,2023,empleo,12391009.26,322,POLÍTIQUES DE DONES
cat,2023,discapacidad,16089099.51,314,ATENCIÓ A LA IMMIGRACIÓ
cat,2023,diversidad,63977512.36,316,IGUALTAT I RESPECTE A LA DIVERSITAT
cat,2023,direccion,29758818.37,231,RELACIONS EXTERIORS
cat,2023,igualdad,42772090.0,232,COOPERACIÓ AL DESENVOLUPAMENT
cat,2023,educacion,1162131993.1399999,422,EDUCACIÓ UNIVERSITÀRIA
cat,2023,educacion,152513145.84,424,SERVEIS COMPLEMENTARIS A L'EDUCACIÓ
cat,2023,educacion,243220000.0,425,BEQUES I AJUTS A L'ESTUDI
cat,2023,educacion,6370200.0,426,FORMACIÓ DEL PERSONAL DOCENT
cat,2023,idi,242753324.32999998,571,RECERCA I DESENVOLUPAMENT
cat,2023,idi,28365945.66,572,R+D EN CIÈNCIA I TECNOLOGIA AGROALIMENTÀRIA
cat,2023,soberania,9585091.879999999,335,FORMACIÓ PROFESSIONAL AGRÀRIA I PESQUERA
cat,2023,,31465040.0,511,CICLE DE L'AIGUA
cat,2023,,113754733.03,552,INFRAESTRUCTURA I GESTIÓ DE TRACTAMENT DE RESIDUS
cat,2023,,77852580.02000001,554,PREVENCIÓ I CONTROL AMBIENTAL
cat,2023,idi,75284298.91,562,INFRAESTRUCTURES DE REGADIUS I ORDENACIÓ PARCEL.LÀ
cat,2023,,7216794.91,582,METEOROLOGIA
cat,2023,soberania,352105451.88,612,"ORDENACIÓ, RECONVERSIÓ I SUPORT ALS SUBSECTORS AGR"
cat,2023,,175566165.26,631,ENERGIA
cat,2023,idi,6000000.0,561,INFRAESTRUCTURES PER AL DESENVOLUPAMENT RURAL
cat,2023,soberania,111403834.24000001,614,MODERNITZACIÓ I MILLORA DE LES ESTRUCTURES EMPRESA
cat,2023,soberania,11251666.66,616,DIVERSIFICACIÓ ECONÒMICA I QUALITAT DE VIDA AL MÓN
cat,2023,soberania,6554676.78,611,"SANITAT VEGETAL, ANIMAL I CONTROL DE PRODUCCIONS"
cat,2023,soberania,89516541.03,613,"SUPORT A L'AGROINDÚSTRIA, LA COMERCIALITZACIÓ I LA"
cat,2023,,1356984123.89,221,SEGURETAT CIUTADANA
cat,2023,,294607504.4,223,"PREVENCIÓ, EXTINCIÓ D'INCENDIS I SALVAMENTS"
cat,2023,,21459254.37,224,FORMACIÓ DEL PERSONAL DE SEGURETAT I EMERGÈNCIES
cat,2023,,23351027.439999998,225,PROTECCIÓ CIVIL
cat,2023,,441763407.37,521,CARRETERES
cat,2023,,787664547.94,522,INFRAESTRUCTURES FERROVIÀRIES
cat,2023,,1300000.0,526,LOGÍSTICA I ALTRES ACTUACIONS DE SUPORT AL TRANSPO
cat,2023,,23189334.35,581,"CARTOGRAFIA, GEOLOGIA I GEOFÍSICA"
cat,2023,,12927252.48,527,INFRAESTRUCTURES DEL TRANSPORT DE VIATGERS PER CAR
cat,2023,,544549936.14,523,SUPORT AL TRANSPORT PÚBLIC DE VIATGERS
cat,2023,,14545000.0,525,AEROPORTS I TRANSPORT AERI
cat,2023,turismo,3050000.0,432,BARRIS I NUCLIS ANTICS
cat,2023,vivienda,449776659.39,431,HABITATGE
cat,2023,salud_mental,205499066.29,414,SALUT PÚBLICA
cat,2023,sanidad,11286546568.4,415,TRANSFERÈNCIES INTERNES PER SERVEIS DE SALUT
cat,2023,sanidad,48755372.599999994,419,ALTRES SERVEIS DE SALUT
cat,2023,,105801459.56,310,ALTRES PROGRAMES SOCIALS
cat,2023,dependencia,1957489070.42,315,PROMOCIÓ DE L'AUTONOMIA PERSONAL
cat,2023,,398655088.59,318,ATENCIÓ A LA INFÀNCIA I L'ADOLESCÈNCIA
cat,2023,educacion,24916727.13,321,POLÍTIQUES DE JOVENTUT
cat,2023,dependencia,12140111.07,313,SUPORT A LES FAMÍLIES
cat,2023,igualdad,3568952.1,323,ACCIÓ CÍVICA I VOLUNTARIAT
cat,2023,,148732107.51999998,441,CREADORS I EMPRESES CULTURALS
cat,2023,,79148335.77,445,GRANS INSTITUCIONS CULTURALS
cat,2023,vivienda,52309745.98,451,PROMOCIÓ DE LA LLENGUA CATALANA
cat,2023,,12614925.0,444,ASSOCIACIONISME
cat,2023,direccion,626118242.53,211,ADMINISTRACIÓ DE JUSTÍCIA I MINISTERI FISCAL
cat,2023,direccion,40113230.72,212,SERVEIS DE JUSTÍCIA JUVENIL I ATENCIÓ A LES PERSON
cat,2023,direccion,446634783.53000003,213,SERVEIS PENITENCIARIS I MESURES PENALS ALTERNATIVE
cat,2023,direccion,6144420.9,215,FORMACIÓ DEL PERSONAL DE L'ÀMBIT DE JUSTÍCIA
cat,2023,direccion,1859172.1,214,"DRET CIVIL, MEDIACIÓ I ENTITATS JURÍDIQUES"
cat,2023,soberania,4346654288.08,712,PARTICIPACIÓ DELS ENS LOCALS EN ELS INGRESSOS DE L
cat,2023,direccion,300000000.0,811,FONS DE CONTINGÈNCIA
cat,2024,direccion,2942839.02,112,IMPULS I COORDINACIÓ DE L'ACCIÓ DE GOVERN
cat,2024,direccion,411050.0,114,IMPULS DE L'AUTOGOVERN I DEL DESPLEGAMENT ESTATUTA
cat,2024,direccion,2525512435.27,121,DIRECCIÓ I ADMINISTRACIÓ GENERALS
cat,2024,diversidad,820585524.72,317,INCLUSIÓ SOCIAL I LLUITA CONTRA POBRESA
cat,2024,educacion,6644716995.71,421,EDUCACIÓ GENERAL
cat,2024,,20691040.4,442,INTERNACIONALITZACIÓ DE LA CULTURA
cat,2024,,98947183.55,443,PATRIMONI CULTURAL
cat,2024,,173872019.56,551,PROTECCIÓ I CONSERVACIÓ DEL MEDI NATURAL I LA BIOD
cat,2024,,88559694.03,471,ACTIVITAT FÍSICA I ESPORT
cat,2024,direccion,20599754.240000002,113,ATENCIÓ CIUTADANA I DIFUSIÓ DELS SERVEIS DE LA GEN
cat,2024,direccion,350746906.96,533,MITJANS DE COMUNICACIÓ SOCIAL
cat,2024,soberania,213138023.58,711,SUPORT FINANCER DE LA GENERALITAT ALS ENS LOCALS
cat,2024,direccion,65440759.49,713,SUPORT A OBRES I SERVEIS DELS ENS LOCALS
cat,2024,direccion,1824523.23,115,TRANSPARÈNCIA I GOVERN OBERT
cat,2024,,6282358.83,553,POLÍTIQUES I SENSIBILITZACIÓ AMBIENTALS
cat,2024,direccion,3167762.0,584,AVALUACIÓ DE POLÍTIQUES I ESTUDIS D'OPINIÓ
cat,2024,direccion,15140552.58,122,FORMACIÓ I SELECCIÓ DEL PERSONAL I RECERCA
cat,2024,direccion,14486053.01,131,"RELACIONS INSTITUCIONALS, MEMÒRIA, PAU I DRETS HUM"
cat,2024,direccion,629726.62,132,"ORGANITZACIÓ, GESTIÓ I SEGUIMENT DE PROCESSOS ELEC"
cat,2024,,1550250.0,324,RELACIONS AMB LES CONFESSIONS RELIGIOSES
cat,2024,soberania,28637619.72,531,E-INFRAESTRUCTURES
cat,2024,idi,83901227.1,532,SOCIETAT DIGITAL
cat,2024,idi,33590710.86,661,EMPRENEDORIA I FOMENT EMPRESARIAL
cat,2024,,2041064.48,681,PROMOCIÓ I DEFENSA DE LA COMPETÈNCIA
cat,2024,,10055813.24,461,"ORDENACIÓ, CONTROL I INFORMACIÓ SOBRE EL CONSUM"
cat,2024,idi,28013883.39,542,ORDENACIÓ DEL TERRITORI I URBANISME
cat,2024,idi,72783562.91,574,INNOVACIÓ
cat,2024,,1376245.44,621,SEGURETAT I PREVENCIÓ DEL RISC
cat,2024,,148082940.06,622,SUPORT A LA INDÚSTRIA
cat,2024,,1357912.26,634,ACTUACIONS EN MINERIA I PROTECCIÓ RADIOLÒGICA
cat,2024,,37497656.48,641,ORDENACIÓ I PROMOCIÓ DEL COMERÇ I L'ARTESANIA
cat,2024,turismo,116902907.54,651,"ORDENACIÓ, FOMENT I PROMOCIÓ TURÍSTICA"
cat,2024,,31679730.0,662,"INTERNACIONALITZACIÓ, PROMOCIÓ I FOMENT DEL COMERÇ"
cat,2024,empleo,675676371.8,331,OCUPABILITAT I AUTOOCUPACIÓ
cat,2024,empleo,219117970.72,333,"IGUALTAT, QUALITAT I INTEGRACIÓ LABORAL"
cat,2024,direccion,91516410.41,124,"REGULACIÓ, CONTROL I GESTIÓ DEL JOC"
cat,2024,direccion,1121059261.12,125,ADMINISTRACIÓ DE LES FINANCES DE LA GENERALITAT
cat,2024,direccion,2667500.0,671,FOMENT I REGULACIÓ DEL SECTOR FINANCER I TUTELA FI
cat,2024,direccion,9350348300.94,911,DEUTE PÚBLIC
cat,2024,idi,106233527.14,573,R+D BIOMÈDICS I EN CIÈNCIES DE LA SALUT
cat,2024,,9640196.73,583,ESTADÍSTICA
cat,2024,direccion,64696964.18,672,CRÈDIT OFICIAL
cat,2024,empleo,15166403.15,322,POLÍTIQUES DE DONES
cat,2024,discapacidad,16089948.35,314,ATENCIÓ A LA IMMIGRACIÓ
cat,2024,diversidad,78502515.48,316,IGUALTAT I RESPECTE A LA DIVERSITAT
cat,2024,direccion,12846000.51,231,RELACIONS EXTERIORS
cat,2024,igualdad,47725851.16,232,COOPERACIÓ AL DESENVOLUPAMENT
cat,2024,educacion,1242893385.1899998,422,EDUCACIÓ UNIVERSITÀRIA
cat,2024,educacion,229514304.02,424,SERVEIS COMPLEMENTARIS A L'EDUCACIÓ
cat,2024,educacion,243868000.0,425,BEQUES I AJUTS A L'ESTUDI
cat,2024,educacion,3047000.0,426,FORMACIÓ DEL PERSONAL DOCENT
cat,2024,idi,248470935.83,571,RECERCA I DESENVOLUPAMENT
cat,2024,idi,30608831.139999997,572,R+D EN CIÈNCIA I TECNOLOGIA AGROALIMENTÀRIA
cat,2024,soberania,10694219.530000001,335,FORMACIÓ PROFESSIONAL AGRÀRIA I PESQUERA
cat,2024,,27500000.0,511,CICLE DE L'AIGUA
cat,2024,,80794294.26,552,INFRAESTRUCTURA I GESTIÓ DE TRACTAMENT DE RESIDUS
cat,2024,idi,72004842.95,562,INFRAESTRUCTURES DE REGADIUS I ORDENACIÓ PARCEL.LÀ
cat,2024,,7394019.0,582,METEOROLOGIA
cat,2024,soberania,392052499.67,612,"ORDENACIÓ, RECONVERSIÓ I SUPORT ALS SUBSECTORS AGR"
cat,2024,,76794871.43,631,ENERGIA
cat,2024,idi,5500000.0,561,INFRAESTRUCTURES PER AL DESENVOLUPAMENT RURAL
cat,2024,soberania,82279785.14999999,614,MODERNITZACIÓ I MILLORA DE LES ESTRUCTURES EMPRESA
cat,2024,soberania,11995009.11,616,DIVERSIFICACIÓ ECONÒMICA I QUALITAT DE VIDA AL MÓN
cat,2024,soberania,6802891.11,611,"SANITAT VEGETAL, ANIMAL I CONTROL DE PRODUCCIONS"
cat,2024,soberania,86734877.5,613,"SUPORT A L'AGROINDÚSTRIA, LA COMERCIALITZACIÓ I LA"
cat,2024,,60402748.69,554,PREVENCIÓ I CONTROL AMBIENTAL
cat,2024,,1429621479.53,221,SEGURETAT CIUTADANA
cat,2024,,314873435.97,223,"PREVENCIÓ, EXTINCIÓ D'INCENDIS I SALVAMENTS"
cat,2024,,21292417.3,224,FORMACIÓ DEL PERSONAL DE SEGURETAT I EMERGÈNCIES
cat,2024,,24383307.42,225,PROTECCIÓ CIVIL
cat,2024,,470649074.14,521,CARRETERES
cat,2024,,857328762.13,522,INFRAESTRUCTURES FERROVIÀRIES
cat,2024,,1300000.0,526,LOGÍSTICA I ALTRES ACTUACIONS DE SUPORT AL TRANSPO
cat,2024,,23808773.34,581,"CARTOGRAFIA, GEOLOGIA I GEOFÍSICA"
cat,2024,,23430417.86,527,INFRAESTRUCTURES DEL TRANSPORT DE VIATGERS PER CAR
cat,2024,,565988995.39,523,SUPORT AL TRANSPORT PÚBLIC DE VIATGERS
cat,2024,,14548000.0,525,AEROPORTS I TRANSPORT AERI
cat,2024,turismo,3050000.0,432,BARRIS I NUCLIS ANTICS
